## k = 0.852
## k = 0.651
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 6342
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-19h-04m-04s.pkl
*0, train error: 122.80022, time: 1.19
10510, train error: 16.90292, time: 1.18
10520, train error: 16.61254, time: 1.18
10530, train error: 16.42787, time: 1.17
10540, train error: 16.56439, time: 1.17
*10550, train error: 16.51704, time: 1.17
10550, train error: 16.07751, time: 1.17
10560, train error: 16.28593, time: 1.17
10570, train error: 16.41954, time: 1.17
10580, train error: 16.18169, time: 1.18
10590, train error: 16.57352, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-37m-12s.pkl
*10600, train error: 16.41738, time: 1.17
10600, train error: 16.62620, time: 1.17
10610, train error: 16.62761, time: 1.17
10620, train error: 16.78760, time: 1.18
10630, train error: 16.60698, time: 1.17
10640, train error: 16.29156, time: 1.17
*10650, train error: 16.49720, time: 1.17
10650, train error: 16.17224, time: 1.17
10660, train error: 16.29323, time: 1.18
10670, train error: 16.42012, time: 1.17
10680, train error: 16.30982, time: 1.17
10690, train error: 16.51608, time: 1.17
*10700, train error: 16.34818, time: 1.17
10700, train error: 16.20166, time: 1.17
10710, train error: 16.35322, time: 1.17
10720, train error: 16.31359, time: 1.17
10730, train error: 16.30099, time: 1.17
10740, train error: 16.42564, time: 1.17
*10750, train error: 16.36562, time: 1.17
10750, train error: 16.43468, time: 1.17
10760, train error: 16.54865, time: 1.17
10770, train error: 16.18015, time: 1.17
10780, train error: 16.54024, time: 1.17
10790, train error: 16.50805, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-41m-12s.pkl
*10800, train error: 16.44186, time: 1.17
10800, train error: 16.43219, time: 1.17
10810, train error: 16.24339, time: 1.18
10820, train error: 16.37360, time: 1.17
10830, train error: 16.85706, time: 1.17
10840, train error: 16.45592, time: 1.17
*10850, train error: 16.54309, time: 1.17
10850, train error: 16.78547, time: 1.18
10860, train error: 16.49219, time: 1.17
10870, train error: 16.12231, time: 1.17
10880, train error: 16.52426, time: 1.17
10890, train error: 16.43985, time: 1.18
*10900, train error: 16.41982, time: 1.17
10900, train error: 16.52048, time: 1.17
10910, train error: 16.50706, time: 1.17
10920, train error: 16.47564, time: 1.17
10930, train error: 16.44188, time: 1.18
10940, train error: 16.41655, time: 1.17
*10950, train error: 16.40491, time: 1.17
10950, train error: 16.18344, time: 1.17
10960, train error: 16.51728, time: 1.17
10970, train error: 16.17820, time: 1.18
10980, train error: 16.64622, time: 1.17
10990, train error: 16.45931, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-45m-13s.pkl
*11000, train error: 16.49697, time: 1.17
11000, train error: 16.68386, time: 1.17
11010, train error: 16.69316, time: 1.17
11020, train error: 16.50895, time: 1.18
11030, train error: 16.27146, time: 1.17
11040, train error: 16.55907, time: 1.17
*11050, train error: 16.58964, time: 1.17
11050, train error: 16.91556, time: 1.18
11060, train error: 17.06800, time: 1.17
11070, train error: 16.45645, time: 1.18
11080, train error: 16.06535, time: 1.18
11090, train error: 16.35067, time: 1.18
*11100, train error: 16.46220, time: 1.18
11100, train error: 16.37053, time: 1.17
11110, train error: 16.21793, time: 1.18
11120, train error: 17.04465, time: 1.17
11130, train error: 17.08698, time: 1.17
11140, train error: 16.89774, time: 1.17
*11150, train error: 16.68746, time: 1.17
11150, train error: 16.18999, time: 1.17
11160, train error: 16.33646, time: 1.17
11170, train error: 16.37483, time: 1.17
11180, train error: 16.49931, time: 1.17
11190, train error: 16.29669, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-49m-15s.pkl
*11200, train error: 16.38198, time: 1.18
11200, train error: 16.40261, time: 1.18
11210, train error: 16.57202, time: 1.17
11220, train error: 16.45606, time: 1.17
11230, train error: 16.21344, time: 1.17
11240, train error: 16.14032, time: 1.17
*11250, train error: 16.32215, time: 1.17
11250, train error: 16.22892, time: 1.18
11260, train error: 16.00128, time: 1.18
11270, train error: 16.34687, time: 1.18
11280, train error: 16.27130, time: 1.18
11290, train error: 16.41488, time: 1.17
*11300, train error: 16.22291, time: 1.18
11300, train error: 16.08024, time: 1.18
11310, train error: 16.33866, time: 1.17
11320, train error: 16.49313, time: 1.18
11330, train error: 16.84449, time: 1.17
11340, train error: 16.39577, time: 1.17
*11350, train error: 16.49245, time: 1.17
11350, train error: 16.39021, time: 1.17
11360, train error: 16.15372, time: 1.17
11370, train error: 16.48447, time: 1.17
11380, train error: 16.34577, time: 1.17
11390, train error: 16.49708, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-53m-16s.pkl
*11400, train error: 16.36448, time: 1.17
11400, train error: 16.34136, time: 1.18
11410, train error: 16.33242, time: 1.17
11420, train error: 16.55419, time: 1.17
11430, train error: 16.55789, time: 1.17
11440, train error: 16.07674, time: 1.17
*11450, train error: 16.36918, time: 1.17
11450, train error: 16.32466, time: 1.18
11460, train error: 16.39517, time: 1.17
11470, train error: 16.40114, time: 1.17
11480, train error: 16.20237, time: 1.17
11490, train error: 16.21012, time: 1.18
*11500, train error: 16.31878, time: 1.17
11500, train error: 16.38508, time: 1.17
11510, train error: 16.23532, time: 1.17
11520, train error: 16.34713, time: 1.17
11530, train error: 16.62248, time: 1.17
11540, train error: 16.29177, time: 1.17
*11550, train error: 16.34136, time: 1.17
11550, train error: 16.21013, time: 1.17
11560, train error: 16.54034, time: 1.17
11570, train error: 16.59552, time: 1.17
11580, train error: 16.24755, time: 1.18
11590, train error: 16.42390, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-22h-57m-17s.pkl
*11600, train error: 16.48613, time: 1.17
11600, train error: 16.62337, time: 1.17
11610, train error: 16.49413, time: 1.17
11620, train error: 16.63627, time: 1.17
11630, train error: 16.62119, time: 1.17
11640, train error: 16.42432, time: 1.18
*11650, train error: 16.51232, time: 1.17
11650, train error: 16.38571, time: 1.18
11660, train error: 16.69267, time: 1.17
11670, train error: 16.44843, time: 1.17
11680, train error: 16.68273, time: 1.17
11690, train error: 16.42911, time: 1.17
*11700, train error: 16.51629, time: 1.17
11700, train error: 16.32853, time: 1.18
11710, train error: 16.34438, time: 1.17
11720, train error: 16.38245, time: 1.17
11730, train error: 16.61430, time: 1.17
11740, train error: 16.44792, time: 1.17
*11750, train error: 16.42258, time: 1.17
11750, train error: 16.32385, time: 1.17
11760, train error: 16.18342, time: 1.17
11770, train error: 16.13488, time: 1.18
11780, train error: 16.51850, time: 1.17
11790, train error: 16.77070, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-01m-18s.pkl
*11800, train error: 16.44589, time: 1.17
11800, train error: 16.62199, time: 1.18
11810, train error: 16.36758, time: 1.17
11820, train error: 16.37596, time: 1.17
11830, train error: 16.38843, time: 1.18
11840, train error: 16.29240, time: 1.18
*11850, train error: 16.30049, time: 1.17
11850, train error: 16.07806, time: 1.17
11860, train error: 16.35731, time: 1.17
11870, train error: 16.09941, time: 1.17
11880, train error: 16.50587, time: 1.17
11890, train error: 16.41540, time: 1.17
*11900, train error: 16.38397, time: 1.17
11900, train error: 16.54186, time: 1.18
11910, train error: 16.50911, time: 1.18
11920, train error: 16.81130, time: 1.17
11930, train error: 16.64207, time: 1.17
11940, train error: 16.63527, time: 1.17
*11950, train error: 16.60119, time: 1.17
11950, train error: 16.40819, time: 1.17
11960, train error: 16.42112, time: 1.17
11970, train error: 16.37828, time: 1.17
11980, train error: 16.24947, time: 1.18
11990, train error: 16.23841, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-05m-19s.pkl
*12000, train error: 16.27334, time: 1.17
12000, train error: 16.07946, time: 1.17
12010, train error: 16.47646, time: 1.17
12020, train error: 16.71662, time: 1.18
12030, train error: 16.38741, time: 1.18
12040, train error: 16.45996, time: 1.17
*12050, train error: 16.48607, time: 1.17
12050, train error: 16.38991, time: 1.17
12060, train error: 16.56702, time: 1.17
12070, train error: 16.49337, time: 1.17
12080, train error: 16.22530, time: 1.17
12090, train error: 16.34127, time: 1.18
*12100, train error: 16.50920, time: 1.17
12100, train error: 16.91904, time: 1.17
12110, train error: 16.59128, time: 1.17
12120, train error: 16.34294, time: 1.17
12130, train error: 16.42158, time: 1.18
12140, train error: 16.34767, time: 1.17
*12150, train error: 16.40082, time: 1.17
12150, train error: 16.30063, time: 1.17
12160, train error: 16.41980, time: 1.17
12170, train error: 16.00662, time: 1.17
12180, train error: 16.06916, time: 1.17
12190, train error: 16.33432, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-09m-21s.pkl
*12200, train error: 16.24951, time: 1.17
12200, train error: 16.41763, time: 1.17
12210, train error: 16.28385, time: 1.18
12220, train error: 16.18579, time: 1.18
12230, train error: 16.36323, time: 1.17
12240, train error: 16.41841, time: 1.17
*12250, train error: 16.27961, time: 1.18
12250, train error: 16.14675, time: 1.18
12260, train error: 16.17399, time: 1.17
12270, train error: 16.02271, time: 1.18
12280, train error: 16.26327, time: 1.18
12290, train error: 16.69376, time: 1.17
*12300, train error: 16.29211, time: 1.18
12300, train error: 16.30682, time: 1.18
12310, train error: 16.44027, time: 1.18
12320, train error: 16.42609, time: 1.18
12330, train error: 16.69498, time: 1.17
12340, train error: 16.56248, time: 1.17
*12350, train error: 16.54211, time: 1.17
12350, train error: 16.58674, time: 1.17
12360, train error: 16.65181, time: 1.18
12370, train error: 16.40760, time: 1.17
12380, train error: 16.53163, time: 1.17
12390, train error: 16.43171, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-13m-22s.pkl
*12400, train error: 16.50358, time: 1.17
12400, train error: 16.49515, time: 1.17
12410, train error: 16.29294, time: 1.18
12420, train error: 16.36561, time: 1.17
12430, train error: 16.35579, time: 1.17
12440, train error: 16.59191, time: 1.17
*12450, train error: 16.50792, time: 1.17
12450, train error: 16.93333, time: 1.17
12460, train error: 16.79667, time: 1.18
12470, train error: 16.59575, time: 1.18
12480, train error: 16.52834, time: 1.18
12490, train error: 16.41810, time: 1.18
*12500, train error: 16.59819, time: 1.18
12500, train error: 16.65210, time: 1.17
12510, train error: 16.06907, time: 1.17
12520, train error: 16.00089, time: 1.17
12530, train error: 16.06742, time: 1.18
12540, train error: 16.13079, time: 1.18
*12550, train error: 16.08909, time: 1.18
12550, train error: 16.17727, time: 1.18
12560, train error: 16.68808, time: 1.18
12570, train error: 16.25408, time: 1.17
12580, train error: 16.46553, time: 1.17
12590, train error: 16.54812, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-17m-24s.pkl
*12600, train error: 16.48738, time: 1.17
12600, train error: 16.48109, time: 1.17
12610, train error: 16.00947, time: 1.17
12620, train error: 16.91088, time: 1.17
12630, train error: 16.48029, time: 1.17
12640, train error: 16.21072, time: 1.18
*12650, train error: 16.32644, time: 1.17
12650, train error: 16.02086, time: 1.18
12660, train error: 16.17952, time: 1.17
12670, train error: 16.19211, time: 1.17
12680, train error: 16.01360, time: 1.17
12690, train error: 16.19532, time: 1.17
*12700, train error: 16.19055, time: 1.17
12700, train error: 16.37220, time: 1.17
12710, train error: 16.41496, time: 1.17
12720, train error: 16.32690, time: 1.17
12730, train error: 16.51748, time: 1.19
12740, train error: 16.37744, time: 1.18
*12750, train error: 16.39517, time: 1.18
12750, train error: 16.33907, time: 1.17
12760, train error: 16.32034, time: 1.17
12770, train error: 16.13269, time: 1.17
12780, train error: 16.36028, time: 1.17
12790, train error: 16.15287, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-21m-25s.pkl
*12800, train error: 16.29151, time: 1.17
12800, train error: 16.49137, time: 1.17
12810, train error: 16.41736, time: 1.18
12820, train error: 16.39064, time: 1.18
12830, train error: 16.39785, time: 1.18
12840, train error: 16.54208, time: 1.17
*12850, train error: 16.43354, time: 1.17
12850, train error: 16.41974, time: 1.17
12860, train error: 16.09167, time: 1.17
12870, train error: 16.29680, time: 1.17
12880, train error: 16.09453, time: 1.17
12890, train error: 16.23520, time: 1.18
*12900, train error: 16.17305, time: 1.17
12900, train error: 16.14705, time: 1.17
12910, train error: 16.09212, time: 1.17
12920, train error: 16.47481, time: 1.18
12930, train error: 16.14120, time: 1.17
12940, train error: 16.20793, time: 1.17
*12950, train error: 16.23556, time: 1.17
12950, train error: 16.26177, time: 1.17
12960, train error: 16.21170, time: 1.18
12970, train error: 16.07503, time: 1.17
12980, train error: 16.24428, time: 1.17
12990, train error: 16.39090, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-25m-26s.pkl
*13000, train error: 16.26068, time: 1.17
13000, train error: 16.38153, time: 1.17
13010, train error: 16.67707, time: 1.17
13020, train error: 16.48254, time: 1.17
13030, train error: 16.38757, time: 1.18
13040, train error: 16.03397, time: 1.18
*13050, train error: 16.37899, time: 1.17
13050, train error: 16.31379, time: 1.17
13060, train error: 16.06158, time: 1.17
13070, train error: 15.94361, time: 1.17
13080, train error: 16.13639, time: 1.17
13090, train error: 16.52463, time: 1.17
*13100, train error: 16.18997, time: 1.17
13100, train error: 16.28367, time: 1.17
13110, train error: 16.26682, time: 1.17
13120, train error: 16.20102, time: 1.18
13130, train error: 16.36875, time: 1.18
13140, train error: 16.18899, time: 1.17
*13150, train error: 16.23696, time: 1.18
13150, train error: 16.15923, time: 1.18
13160, train error: 16.36293, time: 1.17
13170, train error: 16.40983, time: 1.17
13180, train error: 16.35892, time: 1.17
13190, train error: 16.50629, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-29m-27s.pkl
*13200, train error: 16.43597, time: 1.17
13200, train error: 16.54187, time: 1.17
13210, train error: 16.61219, time: 1.17
13220, train error: 16.52399, time: 1.17
13230, train error: 16.07757, time: 1.17
13240, train error: 16.10217, time: 1.17
*13250, train error: 16.32914, time: 1.17
13250, train error: 16.32977, time: 1.17
13260, train error: 16.42620, time: 1.17
13270, train error: 16.45744, time: 1.17
13280, train error: 16.37936, time: 1.18
13290, train error: 16.18931, time: 1.18
*13300, train error: 16.27332, time: 1.17
13300, train error: 15.91426, time: 1.17
13310, train error: 16.26659, time: 1.18
13320, train error: 16.58704, time: 1.18
13330, train error: 16.52169, time: 1.18
13340, train error: 16.52754, time: 1.17
*13350, train error: 16.45969, time: 1.18
13350, train error: 16.39559, time: 1.17
13360, train error: 16.38904, time: 1.17
13370, train error: 16.27983, time: 1.18
13380, train error: 16.34500, time: 1.18
13390, train error: 16.36609, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-33m-29s.pkl
*13400, train error: 16.37249, time: 1.18
13400, train error: 16.48249, time: 1.18
13410, train error: 16.25444, time: 1.17
13420, train error: 16.27826, time: 1.17
13430, train error: 16.53261, time: 1.18
13440, train error: 16.44572, time: 1.17
*13450, train error: 16.38146, time: 1.17
13450, train error: 16.39623, time: 1.18
13460, train error: 16.52268, time: 1.17
13470, train error: 16.38490, time: 1.18
13480, train error: 16.10086, time: 1.18
13490, train error: 16.26710, time: 1.17
*13500, train error: 16.32854, time: 1.18
13500, train error: 16.36716, time: 1.17
13510, train error: 16.21927, time: 1.18
13520, train error: 16.55676, time: 1.17
13530, train error: 16.34451, time: 1.17
13540, train error: 16.24738, time: 1.18
*13550, train error: 16.29209, time: 1.17
13550, train error: 16.09254, time: 1.17
13560, train error: 16.21734, time: 1.18
13570, train error: 16.15478, time: 1.18
13580, train error: 16.21991, time: 1.17
13590, train error: 16.19704, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-37m-30s.pkl
*13600, train error: 16.22579, time: 1.18
13600, train error: 16.33988, time: 1.17
13610, train error: 16.19564, time: 1.17
13620, train error: 16.15467, time: 1.17
13630, train error: 16.21148, time: 1.17
13640, train error: 16.09368, time: 1.18
*13650, train error: 16.16977, time: 1.17
13650, train error: 16.19336, time: 1.17
13660, train error: 16.25539, time: 1.18
13670, train error: 16.17884, time: 1.18
13680, train error: 16.40062, time: 1.17
13690, train error: 16.44905, time: 1.17
*13700, train error: 16.34599, time: 1.17
13700, train error: 16.44605, time: 1.17
13710, train error: 16.22096, time: 1.19
13720, train error: 16.28973, time: 1.17
13730, train error: 16.16113, time: 1.17
13740, train error: 16.01700, time: 1.18
*13750, train error: 16.15935, time: 1.18
13750, train error: 16.10792, time: 1.17
13760, train error: 16.21073, time: 1.18
13770, train error: 16.30518, time: 1.17
13780, train error: 16.03921, time: 1.17
13790, train error: 16.13193, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-41m-31s.pkl
*13800, train error: 16.25172, time: 1.17
13800, train error: 16.57153, time: 1.17
13810, train error: 16.34003, time: 1.17
13820, train error: 16.41053, time: 1.17
13830, train error: 16.09253, time: 1.18
13840, train error: 16.17781, time: 1.17
*13850, train error: 16.21550, time: 1.17
13850, train error: 16.05659, time: 1.18
13860, train error: 16.39981, time: 1.18
13870, train error: 16.16448, time: 1.18
13880, train error: 16.09356, time: 1.17
13890, train error: 16.85316, time: 1.17
*13900, train error: 16.49889, time: 1.18
13900, train error: 16.98347, time: 1.18
13910, train error: 16.49429, time: 1.18
13920, train error: 16.50567, time: 1.18
13930, train error: 16.05374, time: 1.17
13940, train error: 16.13863, time: 1.17
*13950, train error: 16.30948, time: 1.17
13950, train error: 16.35509, time: 1.17
13960, train error: 16.06244, time: 1.17
13970, train error: 16.44317, time: 1.17
13980, train error: 16.39788, time: 1.17
13990, train error: 16.44795, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-45m-33s.pkl
*14000, train error: 16.37214, time: 1.17
14000, train error: 16.50925, time: 1.18
14010, train error: 16.46063, time: 1.18
14020, train error: 16.00443, time: 1.18
14030, train error: 16.17234, time: 1.18
14040, train error: 16.26485, time: 1.17
*14050, train error: 16.25302, time: 1.18
14050, train error: 16.36285, time: 1.17
14060, train error: 16.33618, time: 1.17
14070, train error: 16.49510, time: 1.18
14080, train error: 16.17716, time: 1.17
14090, train error: 16.23270, time: 1.17
*14100, train error: 16.30544, time: 1.17
14100, train error: 16.28610, time: 1.17
14110, train error: 16.19452, time: 1.18
14120, train error: 16.16665, time: 1.17
14130, train error: 16.63367, time: 1.17
14140, train error: 16.36454, time: 1.17
*14150, train error: 16.31606, time: 1.17
14150, train error: 16.22092, time: 1.17
14160, train error: 16.27418, time: 1.17
14170, train error: 16.04235, time: 1.17
14180, train error: 16.41196, time: 1.17
14190, train error: 16.56691, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-49m-34s.pkl
*14200, train error: 16.31860, time: 1.17
14200, train error: 16.29762, time: 1.17
14210, train error: 16.41790, time: 1.18
14220, train error: 16.35181, time: 1.18
14230, train error: 16.09767, time: 1.18
14240, train error: 16.24215, time: 1.17
*14250, train error: 16.30015, time: 1.18
14250, train error: 16.39122, time: 1.17
14260, train error: 16.17134, time: 1.17
14270, train error: 16.50389, time: 1.17
14280, train error: 16.45031, time: 1.17
14290, train error: 16.01224, time: 1.17
*14300, train error: 16.21335, time: 1.17
14300, train error: 15.92898, time: 1.17
14310, train error: 16.09532, time: 1.17
14320, train error: 16.05413, time: 1.17
14330, train error: 16.18544, time: 1.17
14340, train error: 16.42577, time: 1.18
*14350, train error: 16.24698, time: 1.17
14350, train error: 16.47424, time: 1.17
14360, train error: 16.54470, time: 1.17
14370, train error: 16.39461, time: 1.17
14380, train error: 16.35563, time: 1.17
14390, train error: 16.57156, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-53m-35s.pkl
*14400, train error: 16.54502, time: 1.17
14400, train error: 16.85860, time: 1.17
14410, train error: 16.38054, time: 1.18
14420, train error: 16.32927, time: 1.17
14430, train error: 16.16193, time: 1.17
14440, train error: 16.04181, time: 1.17
*14450, train error: 16.20815, time: 1.17
14450, train error: 16.12722, time: 1.18
14460, train error: 16.15387, time: 1.17
14470, train error: 16.25297, time: 1.17
14480, train error: 16.35704, time: 1.18
14490, train error: 16.11487, time: 1.17
*14500, train error: 16.17446, time: 1.17
14500, train error: 15.99356, time: 1.17
14510, train error: 16.13864, time: 1.17
14520, train error: 16.26883, time: 1.17
14530, train error: 16.85777, time: 1.17
14540, train error: 16.43227, time: 1.17
*14550, train error: 16.36155, time: 1.17
14550, train error: 16.11026, time: 1.18
14560, train error: 16.27298, time: 1.17
14570, train error: 16.22758, time: 1.18
14580, train error: 16.48276, time: 1.17
14590, train error: 16.41168, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-23h-57m-36s.pkl
*14600, train error: 16.32156, time: 1.17
14600, train error: 16.21283, time: 1.17
14610, train error: 16.22756, time: 1.17
14620, train error: 16.02733, time: 1.17
14630, train error: 16.34885, time: 1.17
14640, train error: 16.06124, time: 1.17
*14650, train error: 16.20969, time: 1.17
14650, train error: 16.38350, time: 1.17
14660, train error: 16.51468, time: 1.17
14670, train error: 16.85058, time: 1.18
14680, train error: 16.30490, time: 1.18
14690, train error: 16.31090, time: 1.17
*14700, train error: 16.48488, time: 1.18
14700, train error: 16.44333, time: 1.18
14710, train error: 16.28004, time: 1.17
14720, train error: 16.09176, time: 1.17
14730, train error: 16.34597, time: 1.18
14740, train error: 16.34898, time: 1.18
*14750, train error: 16.33603, time: 1.17
14750, train error: 16.61337, time: 1.18
14760, train error: 16.65227, time: 1.17
14770, train error: 16.09838, time: 1.18
14780, train error: 16.16232, time: 1.17
14790, train error: 16.19401, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-01m-37s.pkl
*14800, train error: 16.28954, time: 1.17
14800, train error: 16.34071, time: 1.17
14810, train error: 16.31272, time: 1.17
14820, train error: 16.24722, time: 1.18
14830, train error: 16.29580, time: 1.17
14840, train error: 16.54828, time: 1.18
*14850, train error: 16.30243, time: 1.18
14850, train error: 16.10815, time: 1.18
14860, train error: 16.25212, time: 1.18
14870, train error: 16.15000, time: 1.17
14880, train error: 16.25963, time: 1.17
14890, train error: 16.51630, time: 1.17
*14900, train error: 16.26347, time: 1.17
14900, train error: 16.13932, time: 1.18
14910, train error: 16.00077, time: 1.18
14920, train error: 16.21592, time: 1.18
14930, train error: 16.33369, time: 1.18
14940, train error: 16.39236, time: 1.18
*14950, train error: 16.20467, time: 1.18
14950, train error: 16.08060, time: 1.17
14960, train error: 16.48881, time: 1.17
14970, train error: 16.33573, time: 1.17
14980, train error: 15.99356, time: 1.17
14990, train error: 16.11069, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-05m-39s.pkl
*15000, train error: 16.24110, time: 1.17
15000, train error: 16.27670, time: 1.17
15010, train error: 16.13157, time: 1.17
15020, train error: 16.10407, time: 1.17
15030, train error: 16.44538, time: 1.18
15040, train error: 16.20577, time: 1.18
*15050, train error: 16.25115, time: 1.17
15050, train error: 16.36898, time: 1.18
15060, train error: 16.31801, time: 1.18
15070, train error: 16.49994, time: 1.17
15080, train error: 16.64108, time: 1.17
15090, train error: 16.18989, time: 1.17
*15100, train error: 16.34152, time: 1.17
15100, train error: 16.05870, time: 1.18
15110, train error: 16.10556, time: 1.17
15120, train error: 16.26890, time: 1.17
15130, train error: 16.42901, time: 1.18
15140, train error: 16.13796, time: 1.17
*15150, train error: 16.27977, time: 1.17
15150, train error: 16.45744, time: 1.18
15160, train error: 16.53008, time: 1.17
15170, train error: 16.12758, time: 1.17
15180, train error: 15.93259, time: 1.18
15190, train error: 15.98506, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-09m-40s.pkl
*15200, train error: 16.15359, time: 1.17
15200, train error: 16.19262, time: 1.17
15210, train error: 16.25657, time: 1.18
15220, train error: 16.15884, time: 1.17
15230, train error: 16.20551, time: 1.17
15240, train error: 16.50241, time: 1.17
*15250, train error: 16.27291, time: 1.17
15250, train error: 16.24119, time: 1.17
15260, train error: 16.18237, time: 1.17
15270, train error: 16.04655, time: 1.18
15280, train error: 16.03464, time: 1.17
15290, train error: 16.38764, time: 1.17
*15300, train error: 16.13970, time: 1.17
15300, train error: 16.04731, time: 1.18
15310, train error: 16.22719, time: 1.17
15320, train error: 15.99020, time: 1.17
15330, train error: 16.26406, time: 1.18
15340, train error: 16.22014, time: 1.17
*15350, train error: 16.14959, time: 1.17
15350, train error: 16.04633, time: 1.17
15360, train error: 16.06746, time: 1.17
15370, train error: 16.31401, time: 1.17
15380, train error: 16.02364, time: 1.18
15390, train error: 15.94602, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-13m-41s.pkl
*15400, train error: 16.10824, time: 1.17
15400, train error: 16.19008, time: 1.17
15410, train error: 16.44081, time: 1.18
15420, train error: 16.30458, time: 1.18
15430, train error: 16.23126, time: 1.17
15440, train error: 16.03011, time: 1.17
*15450, train error: 16.25528, time: 1.17
15450, train error: 16.26961, time: 1.17
15460, train error: 16.76851, time: 1.17
15470, train error: 16.41114, time: 1.17
15480, train error: 16.73124, time: 1.17
15490, train error: 16.42820, time: 1.18
*15500, train error: 16.51697, time: 1.17
15500, train error: 16.24572, time: 1.17
15510, train error: 16.02350, time: 1.18
15520, train error: 15.98333, time: 1.18
15530, train error: 16.09534, time: 1.17
15540, train error: 16.09241, time: 1.17
*15550, train error: 16.08162, time: 1.17
15550, train error: 16.21353, time: 1.18
15560, train error: 16.26480, time: 1.17
15570, train error: 16.21880, time: 1.17
15580, train error: 15.99414, time: 1.17
15590, train error: 15.94389, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-17m-42s.pkl
*15600, train error: 16.12080, time: 1.17
15600, train error: 16.18234, time: 1.17
15610, train error: 16.57182, time: 1.17
15620, train error: 16.45495, time: 1.17
15630, train error: 16.01796, time: 1.18
15640, train error: 16.37494, time: 1.17
*15650, train error: 16.35088, time: 1.17
15650, train error: 16.33471, time: 1.17
15660, train error: 16.60158, time: 1.17
15670, train error: 16.43462, time: 1.18
15680, train error: 16.21439, time: 1.18
15690, train error: 15.99475, time: 1.17
*15700, train error: 16.22787, time: 1.17
15700, train error: 15.89401, time: 1.17
15710, train error: 15.76940, time: 1.17
15720, train error: 16.11412, time: 1.18
15730, train error: 16.45552, time: 1.18
15740, train error: 16.26462, time: 1.17
*15750, train error: 16.21620, time: 1.17
15750, train error: 16.47734, time: 1.17
15760, train error: 16.25040, time: 1.17
15770, train error: 16.15542, time: 1.18
15780, train error: 15.98218, time: 1.17
15790, train error: 15.94174, time: 1.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-21m-43s.pkl
*15800, train error: 16.08909, time: 1.17
15800, train error: 16.11574, time: 1.17
15810, train error: 16.14318, time: 1.18
15820, train error: 16.13955, time: 1.18
15830, train error: 15.97200, time: 1.17
15840, train error: 16.27239, time: 1.17
*15850, train error: 16.15315, time: 1.17
15850, train error: 16.23866, time: 1.17
15860, train error: 16.17183, time: 1.17
15870, train error: 16.38831, time: 1.17
15880, train error: 16.35268, time: 1.17
15890, train error: 16.33397, time: 1.17
*15900, train error: 16.26086, time: 1.17
15900, train error: 16.05752, time: 1.17
15910, train error: 16.25076, time: 1.17
15920, train error: 16.41606, time: 1.18
15930, train error: 16.08615, time: 1.18
15940, train error: 16.18446, time: 1.17
*15950, train error: 16.24078, time: 1.17
15950, train error: 16.26646, time: 1.17
15960, train error: 16.08869, time: 1.17
15970, train error: 16.23725, time: 1.17
15980, train error: 16.20543, time: 1.17
15990, train error: 16.17360, time: 1.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-00h-25m-45s.pkl
