## k = 0.719
## k = 1.195
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 6402
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-19h-04m-18s.pkl
*0, train error: 140.10507, time: 1.40
25500, train error: 15.21816, time: 1.40
25510, train error: 15.41637, time: 1.40
25520, train error: 15.48846, time: 1.40
25530, train error: 15.30902, time: 1.40
25540, train error: 15.18031, time: 1.40
*25550, train error: 15.37243, time: 1.40
25550, train error: 15.46801, time: 1.39
25560, train error: 15.24399, time: 1.40
25570, train error: 15.30388, time: 1.40
25580, train error: 15.31388, time: 1.40
25590, train error: 15.24027, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-13m-46s.pkl
*25600, train error: 15.31512, time: 1.40
25600, train error: 15.47357, time: 1.41
25610, train error: 15.38637, time: 1.40
25620, train error: 15.18559, time: 1.40
25630, train error: 15.45720, time: 1.40
25640, train error: 15.42992, time: 1.40
*25650, train error: 15.39769, time: 1.40
25650, train error: 15.52936, time: 1.40
25660, train error: 15.36958, time: 1.40
25670, train error: 15.48356, time: 1.40
25680, train error: 15.25821, time: 1.39
25690, train error: 15.21880, time: 1.40
*25700, train error: 15.28613, time: 1.40
25700, train error: 15.10049, time: 1.39
25710, train error: 15.40453, time: 1.40
25720, train error: 15.19629, time: 1.40
25730, train error: 15.15366, time: 1.40
25740, train error: 15.34059, time: 1.39
*25750, train error: 15.30258, time: 1.40
25750, train error: 15.41781, time: 1.40
25760, train error: 15.22401, time: 1.40
25770, train error: 15.40988, time: 1.40
25780, train error: 15.53242, time: 1.39
25790, train error: 15.22625, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-18m-32s.pkl
*25800, train error: 15.35003, time: 1.40
25800, train error: 15.35760, time: 1.39
25810, train error: 15.51624, time: 1.40
25820, train error: 15.35219, time: 1.40
25830, train error: 15.19048, time: 1.40
25840, train error: 15.10745, time: 1.40
*25850, train error: 15.30108, time: 1.40
25850, train error: 15.33905, time: 1.39
25860, train error: 15.14691, time: 1.40
25870, train error: 15.36399, time: 1.39
25880, train error: 15.28474, time: 1.40
25890, train error: 15.45155, time: 1.40
*25900, train error: 15.34091, time: 1.40
25900, train error: 15.45736, time: 1.40
25910, train error: 15.38415, time: 1.39
25920, train error: 15.25056, time: 1.41
25930, train error: 15.35014, time: 1.40
25940, train error: 15.14718, time: 1.40
*25950, train error: 15.28146, time: 1.40
25950, train error: 15.27529, time: 1.40
25960, train error: 15.36730, time: 1.39
25970, train error: 15.19967, time: 1.40
25980, train error: 15.42058, time: 1.39
25990, train error: 15.34102, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-23m-18s.pkl
*26000, train error: 15.37478, time: 1.39
26000, train error: 15.54530, time: 1.39
26010, train error: 15.24460, time: 1.40
26020, train error: 15.12310, time: 1.39
26030, train error: 15.37409, time: 1.40
26040, train error: 15.18627, time: 1.40
*26050, train error: 15.22280, time: 1.40
26050, train error: 15.18596, time: 1.40
26060, train error: 15.28803, time: 1.40
26070, train error: 15.27377, time: 1.40
26080, train error: 15.43436, time: 1.40
26090, train error: 15.36910, time: 1.40
*26100, train error: 15.35950, time: 1.40
26100, train error: 15.43228, time: 1.40
26110, train error: 15.22393, time: 1.40
26120, train error: 15.08979, time: 1.39
26130, train error: 15.31685, time: 1.40
26140, train error: 15.42981, time: 1.40
*26150, train error: 15.32081, time: 1.40
26150, train error: 15.54368, time: 1.39
26160, train error: 15.18715, time: 1.40
26170, train error: 15.48004, time: 1.39
26180, train error: 15.24078, time: 1.40
26190, train error: 15.14163, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-28m-04s.pkl
*26200, train error: 15.30806, time: 1.40
26200, train error: 15.49072, time: 1.40
26210, train error: 15.46516, time: 1.39
26220, train error: 15.33601, time: 1.40
26230, train error: 15.61827, time: 1.39
26240, train error: 15.30723, time: 1.40
*26250, train error: 15.43371, time: 1.40
26250, train error: 15.44188, time: 1.40
26260, train error: 15.48816, time: 1.39
26270, train error: 15.32872, time: 1.40
26280, train error: 15.35523, time: 1.39
26290, train error: 15.31798, time: 1.39
*26300, train error: 15.34973, time: 1.40
26300, train error: 15.25856, time: 1.40
26310, train error: 15.27112, time: 1.39
26320, train error: 15.37607, time: 1.40
26330, train error: 15.35699, time: 1.40
26340, train error: 15.17514, time: 1.40
*26350, train error: 15.27555, time: 1.40
26350, train error: 15.19845, time: 1.39
26360, train error: 15.35564, time: 1.39
26370, train error: 15.04088, time: 1.40
26380, train error: 15.52136, time: 1.39
26390, train error: 15.16963, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-32m-50s.pkl
*26400, train error: 15.25839, time: 1.40
26400, train error: 15.20445, time: 1.39
26410, train error: 15.33911, time: 1.40
26420, train error: 15.10166, time: 1.39
26430, train error: 15.44083, time: 1.40
26440, train error: 15.38581, time: 1.39
*26450, train error: 15.33232, time: 1.40
26450, train error: 15.39419, time: 1.40
26460, train error: 15.32086, time: 1.40
26470, train error: 15.46421, time: 1.39
26480, train error: 15.08287, time: 1.39
26490, train error: 15.35330, time: 1.40
*26500, train error: 15.29322, time: 1.40
26500, train error: 15.24485, time: 1.39
26510, train error: 15.34580, time: 1.39
26520, train error: 15.33681, time: 1.40
26530, train error: 15.39137, time: 1.40
26540, train error: 15.24847, time: 1.40
*26550, train error: 15.34260, time: 1.39
26550, train error: 15.39056, time: 1.38
26560, train error: 15.28669, time: 1.39
26570, train error: 15.43658, time: 1.39
26580, train error: 15.28981, time: 1.44
26590, train error: 15.33845, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-37m-35s.pkl
*26600, train error: 15.32285, time: 1.40
26600, train error: 15.26271, time: 1.39
26610, train error: 15.34279, time: 1.38
26620, train error: 15.32743, time: 1.39
26630, train error: 15.25514, time: 1.39
26640, train error: 15.35135, time: 1.38
*26650, train error: 15.34448, time: 1.39
26650, train error: 15.44569, time: 1.39
26660, train error: 15.27438, time: 1.43
26670, train error: 15.42008, time: 1.40
26680, train error: 15.31829, time: 1.39
26690, train error: 15.24544, time: 1.39
*26700, train error: 15.28873, time: 1.40
26700, train error: 15.18549, time: 1.40
26710, train error: 15.43561, time: 1.39
26720, train error: 15.33778, time: 1.40
26730, train error: 15.32821, time: 1.40
26740, train error: 15.18871, time: 1.40
*26750, train error: 15.31997, time: 1.40
26750, train error: 15.30954, time: 1.40
26760, train error: 15.14556, time: 1.40
26770, train error: 15.11156, time: 1.40
26780, train error: 15.24173, time: 1.40
26790, train error: 15.31645, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-42m-21s.pkl
*26800, train error: 15.25333, time: 1.40
26800, train error: 15.45138, time: 1.39
26810, train error: 15.17780, time: 1.40
26820, train error: 15.34236, time: 1.39
26830, train error: 15.20691, time: 1.40
26840, train error: 15.38263, time: 1.40
*26850, train error: 15.32245, time: 1.40
26850, train error: 15.50254, time: 1.40
26860, train error: 15.24379, time: 1.39
26870, train error: 15.19450, time: 1.40
26880, train error: 15.27316, time: 1.40
26890, train error: 15.23277, time: 1.40
*26900, train error: 15.24492, time: 1.40
26900, train error: 15.28035, time: 1.40
26910, train error: 15.28371, time: 1.40
26920, train error: 15.31334, time: 1.39
26930, train error: 15.33189, time: 1.40
26940, train error: 15.34067, time: 1.39
*26950, train error: 15.28849, time: 1.40
26950, train error: 15.17284, time: 1.40
26960, train error: 15.15719, time: 1.39
26970, train error: 15.36391, time: 1.40
26980, train error: 15.20938, time: 1.39
26990, train error: 15.25872, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-47m-07s.pkl
*27000, train error: 15.25817, time: 1.40
27000, train error: 15.30168, time: 1.40
27010, train error: 15.64934, time: 1.39
27020, train error: 15.36170, time: 1.39
27030, train error: 15.32033, time: 1.39
27040, train error: 15.30499, time: 1.40
*27050, train error: 15.39320, time: 1.39
27050, train error: 15.32963, time: 1.39
27060, train error: 15.40947, time: 1.40
27070, train error: 15.15475, time: 1.39
27080, train error: 15.40599, time: 1.41
27090, train error: 15.30392, time: 1.40
*27100, train error: 15.29870, time: 1.40
27100, train error: 15.21939, time: 1.40
27110, train error: 15.36028, time: 1.39
27120, train error: 15.42151, time: 1.39
27130, train error: 15.33320, time: 1.38
27140, train error: 15.16862, time: 1.39
*27150, train error: 15.33624, time: 1.39
27150, train error: 15.39758, time: 1.38
27160, train error: 15.35377, time: 1.44
27170, train error: 15.39764, time: 1.39
27180, train error: 15.47945, time: 1.38
27190, train error: 15.41877, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-51m-52s.pkl
*27200, train error: 15.40581, time: 1.40
27200, train error: 15.37939, time: 1.40
27210, train error: 15.36537, time: 1.43
27220, train error: 15.57004, time: 1.40
27230, train error: 15.32281, time: 1.40
27240, train error: 15.49485, time: 1.41
*27250, train error: 15.38990, time: 1.41
27250, train error: 15.19643, time: 1.40
27260, train error: 15.56620, time: 1.40
27270, train error: 15.34613, time: 1.40
27280, train error: 15.41059, time: 1.39
27290, train error: 15.38623, time: 1.40
*27300, train error: 15.42965, time: 1.40
27300, train error: 15.43911, time: 1.40
27310, train error: 15.15326, time: 1.40
27320, train error: 15.20589, time: 1.40
27330, train error: 15.51036, time: 1.39
27340, train error: 15.43007, time: 1.40
*27350, train error: 15.30941, time: 1.40
27350, train error: 15.24747, time: 1.40
27360, train error: 15.52350, time: 1.40
27370, train error: 15.31454, time: 1.40
27380, train error: 15.29480, time: 1.39
27390, train error: 15.48762, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-05h-56m-39s.pkl
*27400, train error: 15.35443, time: 1.40
27400, train error: 15.15170, time: 1.39
27410, train error: 15.25699, time: 1.40
27420, train error: 15.33950, time: 1.39
27430, train error: 15.13547, time: 1.40
27440, train error: 15.40313, time: 1.40
*27450, train error: 15.28595, time: 1.40
27450, train error: 15.29465, time: 1.40
27460, train error: 15.35219, time: 1.39
27470, train error: 15.46905, time: 1.40
27480, train error: 15.34360, time: 1.39
27490, train error: 15.26111, time: 1.40
*27500, train error: 15.40600, time: 1.40
27500, train error: 15.60404, time: 1.39
27510, train error: 15.32028, time: 1.40
27520, train error: 15.52931, time: 1.39
27530, train error: 15.10638, time: 1.39
27540, train error: 15.41880, time: 1.40
*27550, train error: 15.34805, time: 1.40
27550, train error: 15.36550, time: 1.40
27560, train error: 15.24808, time: 1.39
27570, train error: 15.25926, time: 1.40
27580, train error: 15.16915, time: 1.40
27590, train error: 15.43091, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-01m-25s.pkl
*27600, train error: 15.29056, time: 1.40
27600, train error: 15.34543, time: 1.40
27610, train error: 15.35925, time: 1.40
27620, train error: 15.32364, time: 1.40
27630, train error: 15.29382, time: 1.40
27640, train error: 15.54375, time: 1.40
*27650, train error: 15.39454, time: 1.40
27650, train error: 15.45226, time: 1.39
27660, train error: 15.06817, time: 1.40
27670, train error: 15.30416, time: 1.39
27680, train error: 15.22789, time: 1.40
27690, train error: 15.35029, time: 1.39
*27700, train error: 15.27256, time: 1.40
27700, train error: 15.41231, time: 1.39
27710, train error: 15.44140, time: 1.39
27720, train error: 15.32676, time: 1.39
27730, train error: 15.49960, time: 1.39
27740, train error: 15.36515, time: 1.40
*27750, train error: 15.37436, time: 1.39
27750, train error: 15.23887, time: 1.39
27760, train error: 15.28353, time: 1.40
27770, train error: 15.48139, time: 1.40
27780, train error: 15.24818, time: 1.40
27790, train error: 15.35593, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-06m-10s.pkl
*27800, train error: 15.35341, time: 1.40
27800, train error: 15.39802, time: 1.39
27810, train error: 15.60100, time: 1.39
27820, train error: 15.31318, time: 1.40
27830, train error: 15.45410, time: 1.40
27840, train error: 15.40465, time: 1.39
*27850, train error: 15.43860, time: 1.40
27850, train error: 15.42008, time: 1.40
27860, train error: 15.49668, time: 1.40
27870, train error: 15.65719, time: 1.40
27880, train error: 15.21587, time: 1.39
27890, train error: 15.34124, time: 1.40
*27900, train error: 15.45517, time: 1.40
27900, train error: 15.56486, time: 1.39
27910, train error: 15.35843, time: 1.40
27920, train error: 15.53053, time: 1.39
27930, train error: 15.20892, time: 1.40
27940, train error: 15.49395, time: 1.39
*27950, train error: 15.36313, time: 1.40
27950, train error: 15.22383, time: 1.40
27960, train error: 15.25518, time: 1.39
27970, train error: 15.31106, time: 1.40
27980, train error: 15.11375, time: 1.40
27990, train error: 15.20114, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-10m-56s.pkl
*28000, train error: 15.26171, time: 1.40
28000, train error: 15.42744, time: 1.39
28010, train error: 15.34975, time: 1.40
28020, train error: 15.48195, time: 1.40
28030, train error: 15.46542, time: 1.40
28040, train error: 15.27817, time: 1.40
*28050, train error: 15.35949, time: 1.40
28050, train error: 15.22215, time: 1.40
28060, train error: 15.23494, time: 1.40
28070, train error: 15.18201, time: 1.39
28080, train error: 15.04471, time: 1.39
28090, train error: 15.29728, time: 1.40
*28100, train error: 15.21895, time: 1.40
28100, train error: 15.33580, time: 1.40
28110, train error: 15.42835, time: 1.40
28120, train error: 15.14673, time: 1.39
28130, train error: 15.36900, time: 1.39
28140, train error: 15.38620, time: 1.40
*28150, train error: 15.33860, time: 1.40
28150, train error: 15.36275, time: 1.40
28160, train error: 15.27130, time: 1.40
28170, train error: 15.23332, time: 1.39
28180, train error: 15.19344, time: 1.39
28190, train error: 15.30358, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-15m-42s.pkl
*28200, train error: 15.24582, time: 1.40
28200, train error: 15.22745, time: 1.39
28210, train error: 15.32401, time: 1.40
28220, train error: 15.29279, time: 1.39
28230, train error: 15.20078, time: 1.40
28240, train error: 15.47193, time: 1.39
*28250, train error: 15.29638, time: 1.40
28250, train error: 15.19238, time: 1.39
28260, train error: 15.42815, time: 1.40
28270, train error: 15.52941, time: 1.40
28280, train error: 15.25761, time: 1.40
28290, train error: 15.49495, time: 1.39
*28300, train error: 15.39182, time: 1.40
28300, train error: 15.24898, time: 1.40
28310, train error: 15.67944, time: 1.40
28320, train error: 15.30923, time: 1.39
28330, train error: 15.35974, time: 1.40
28340, train error: 15.23477, time: 1.39
*28350, train error: 15.32513, time: 1.40
28350, train error: 15.04248, time: 1.40
28360, train error: 15.30342, time: 1.41
28370, train error: 15.24922, time: 1.40
28380, train error: 15.22484, time: 1.40
28390, train error: 15.27225, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-20m-28s.pkl
*28400, train error: 15.27852, time: 1.40
28400, train error: 15.34290, time: 1.40
28410, train error: 15.26985, time: 1.39
28420, train error: 15.20835, time: 1.40
28430, train error: 15.11637, time: 1.40
28440, train error: 15.37322, time: 1.40
*28450, train error: 15.26682, time: 1.40
28450, train error: 15.36630, time: 1.39
28460, train error: 15.35738, time: 1.40
28470, train error: 15.17211, time: 1.40
28480, train error: 15.27480, time: 1.40
28490, train error: 15.36608, time: 1.39
*28500, train error: 15.29646, time: 1.40
28500, train error: 15.31194, time: 1.40
28510, train error: 15.20256, time: 1.39
28520, train error: 15.16546, time: 1.40
28530, train error: 15.49703, time: 1.39
28540, train error: 15.34758, time: 1.40
*28550, train error: 15.32721, time: 1.40
28550, train error: 15.42344, time: 1.39
28560, train error: 15.41878, time: 1.39
28570, train error: 15.24397, time: 1.40
28580, train error: 15.32713, time: 1.39
28590, train error: 15.31470, time: 1.41
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-25m-14s.pkl
*28600, train error: 15.38103, time: 1.40
28600, train error: 15.60057, time: 1.39
28610, train error: 15.32615, time: 1.40
28620, train error: 15.22091, time: 1.39
28630, train error: 15.38273, time: 1.40
28640, train error: 15.44320, time: 1.40
*28650, train error: 15.37740, time: 1.40
28650, train error: 15.51400, time: 1.40
28660, train error: 15.38962, time: 1.40
28670, train error: 15.39443, time: 1.40
28680, train error: 15.39463, time: 1.40
28690, train error: 15.40675, time: 1.39
*28700, train error: 15.39068, time: 1.40
28700, train error: 15.36797, time: 1.39
28710, train error: 15.31905, time: 1.40
28720, train error: 15.46926, time: 1.39
28730, train error: 15.54620, time: 1.39
28740, train error: 15.17243, time: 1.40
*28750, train error: 15.38183, time: 1.40
28750, train error: 15.40222, time: 1.40
28760, train error: 15.34504, time: 1.40
28770, train error: 15.26192, time: 1.40
28780, train error: 15.26852, time: 1.40
28790, train error: 15.40324, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-30m-00s.pkl
*28800, train error: 15.31316, time: 1.40
28800, train error: 15.28708, time: 1.40
28810, train error: 15.14584, time: 1.40
28820, train error: 15.28286, time: 1.40
28830, train error: 15.37860, time: 1.39
28840, train error: 15.00894, time: 1.41
*28850, train error: 15.22322, time: 1.40
28850, train error: 15.29988, time: 1.40
28860, train error: 15.45793, time: 1.39
28870, train error: 15.29915, time: 1.40
28880, train error: 15.43948, time: 1.39
28890, train error: 15.29109, time: 1.40
*28900, train error: 15.36590, time: 1.40
28900, train error: 15.34185, time: 1.39
28910, train error: 15.13917, time: 1.39
28920, train error: 15.15230, time: 1.39
28930, train error: 15.36162, time: 1.40
28940, train error: 15.19918, time: 1.39
*28950, train error: 15.22409, time: 1.40
28950, train error: 15.26819, time: 1.41
28960, train error: 15.21024, time: 1.40
28970, train error: 15.27038, time: 1.40
28980, train error: 15.23399, time: 1.40
28990, train error: 15.09966, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-34m-46s.pkl
*29000, train error: 15.20143, time: 1.40
29000, train error: 15.19287, time: 1.41
29010, train error: 15.24891, time: 1.39
29020, train error: 15.32168, time: 1.40
29030, train error: 15.59382, time: 1.40
29040, train error: 15.00622, time: 1.39
*29050, train error: 15.30691, time: 1.40
29050, train error: 15.36392, time: 1.40
29060, train error: 15.22794, time: 1.39
29070, train error: 15.30903, time: 1.40
29080, train error: 15.36241, time: 1.40
29090, train error: 15.34545, time: 1.40
*29100, train error: 15.34745, time: 1.40
29100, train error: 15.49241, time: 1.40
29110, train error: 15.24626, time: 1.40
29120, train error: 15.40174, time: 1.39
29130, train error: 15.52528, time: 1.39
29140, train error: 15.35936, time: 1.40
*29150, train error: 15.36258, time: 1.40
29150, train error: 15.28026, time: 1.41
29160, train error: 15.25331, time: 1.39
29170, train error: 15.40082, time: 1.40
29180, train error: 15.22390, time: 1.39
29190, train error: 15.35064, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-39m-32s.pkl
*29200, train error: 15.30497, time: 1.40
29200, train error: 15.29619, time: 1.40
29210, train error: 15.46574, time: 1.40
29220, train error: 15.41108, time: 1.40
29230, train error: 15.22144, time: 1.40
29240, train error: 15.16656, time: 1.39
*29250, train error: 15.29438, time: 1.40
29250, train error: 15.20708, time: 1.40
29260, train error: 15.33765, time: 1.40
29270, train error: 15.39601, time: 1.40
29280, train error: 15.21970, time: 1.40
29290, train error: 15.13716, time: 1.39
*29300, train error: 15.29105, time: 1.40
29300, train error: 15.36472, time: 1.40
29310, train error: 15.61791, time: 1.39
29320, train error: 15.30631, time: 1.40
29330, train error: 15.37923, time: 1.40
29340, train error: 15.41838, time: 1.40
*29350, train error: 15.42749, time: 1.40
29350, train error: 15.41560, time: 1.40
29360, train error: 15.26233, time: 1.39
29370, train error: 15.13819, time: 1.40
29380, train error: 15.26869, time: 1.39
29390, train error: 15.15154, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-44m-18s.pkl
*29400, train error: 15.21410, time: 1.39
29400, train error: 15.24976, time: 1.40
29410, train error: 15.35489, time: 1.40
29420, train error: 15.21076, time: 1.40
29430, train error: 15.13372, time: 1.40
29440, train error: 15.34206, time: 1.39
*29450, train error: 15.24315, time: 1.40
29450, train error: 15.17430, time: 1.40
29460, train error: 15.25459, time: 1.39
29470, train error: 15.33601, time: 1.40
29480, train error: 15.19362, time: 1.39
29490, train error: 15.02158, time: 1.40
*29500, train error: 15.21244, time: 1.39
29500, train error: 15.25641, time: 1.39
29510, train error: 15.36289, time: 1.40
29520, train error: 15.26274, time: 1.39
29530, train error: 15.13181, time: 1.40
29540, train error: 15.41243, time: 1.39
*29550, train error: 15.28695, time: 1.39
29550, train error: 15.26490, time: 1.39
29560, train error: 15.24681, time: 1.39
29570, train error: 15.15571, time: 1.40
29580, train error: 15.35947, time: 1.39
29590, train error: 15.26296, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-49m-03s.pkl
*29600, train error: 15.24339, time: 1.39
29600, train error: 15.19202, time: 1.40
29610, train error: 15.06683, time: 1.39
29620, train error: 15.28990, time: 1.40
29630, train error: 15.26982, time: 1.40
29640, train error: 15.26415, time: 1.39
*29650, train error: 15.29513, time: 1.40
29650, train error: 15.58497, time: 1.41
29660, train error: 15.29009, time: 1.40
29670, train error: 15.26828, time: 1.39
29680, train error: 15.16736, time: 1.40
29690, train error: 15.28925, time: 1.39
*29700, train error: 15.33155, time: 1.40
29700, train error: 15.64280, time: 1.40
29710, train error: 15.26419, time: 1.39
29720, train error: 15.05544, time: 1.40
29730, train error: 15.38404, time: 1.39
29740, train error: 15.33268, time: 1.40
*29750, train error: 15.29666, time: 1.40
29750, train error: 15.44696, time: 1.39
29760, train error: 15.47525, time: 1.40
29770, train error: 15.11904, time: 1.39
29780, train error: 15.29800, time: 1.40
29790, train error: 15.24780, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-53m-49s.pkl
*29800, train error: 15.30458, time: 1.40
29800, train error: 15.38280, time: 1.40
29810, train error: 15.72609, time: 1.39
29820, train error: 15.24272, time: 1.39
29830, train error: 15.22146, time: 1.40
29840, train error: 15.09542, time: 1.40
*29850, train error: 15.31290, time: 1.40
29850, train error: 15.27884, time: 1.40
29860, train error: 15.23647, time: 1.40
29870, train error: 15.11675, time: 1.40
29880, train error: 15.47276, time: 1.38
29890, train error: 15.46202, time: 1.39
*29900, train error: 15.31318, time: 1.39
29900, train error: 15.27787, time: 1.38
29910, train error: 15.26473, time: 1.38
29920, train error: 15.18730, time: 1.43
29930, train error: 15.16261, time: 1.41
29940, train error: 15.49093, time: 1.39
*29950, train error: 15.25678, time: 1.40
29950, train error: 15.17834, time: 1.39
29960, train error: 15.13133, time: 1.40
29970, train error: 15.19028, time: 1.40
29980, train error: 15.32485, time: 1.40
29990, train error: 15.39844, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-06h-58m-35s.pkl
*30000, train error: 15.29527, time: 1.40
30000, train error: 15.43143, time: 1.40
30010, train error: 15.15499, time: 1.39
30020, train error: 15.43231, time: 1.40
30030, train error: 15.38748, time: 1.39
30040, train error: 15.28680, time: 1.39
*30050, train error: 15.27803, time: 1.40
30050, train error: 15.12860, time: 1.40
30060, train error: 15.25640, time: 1.40
30070, train error: 15.17099, time: 1.39
30080, train error: 15.63133, time: 1.40
30090, train error: 15.26428, time: 1.39
*30100, train error: 15.36625, time: 1.40
30100, train error: 15.50823, time: 1.40
30110, train error: 15.29270, time: 1.40
30120, train error: 15.36777, time: 1.40
30130, train error: 15.38963, time: 1.41
30140, train error: 14.97436, time: 1.40
*30150, train error: 15.22789, time: 1.40
30150, train error: 15.11502, time: 1.40
30160, train error: 15.42789, time: 1.40
30170, train error: 15.19314, time: 1.40
30180, train error: 15.27523, time: 1.40
30190, train error: 15.11224, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-07h-03m-21s.pkl
*30200, train error: 15.27598, time: 1.40
30200, train error: 15.37140, time: 1.40
30210, train error: 15.12328, time: 1.40
30220, train error: 15.34328, time: 1.39
30230, train error: 15.24079, time: 1.40
30240, train error: 15.29319, time: 1.40
*30250, train error: 15.23601, time: 1.40
30250, train error: 15.17949, time: 1.40
30260, train error: 15.57496, time: 1.40
30270, train error: 15.26619, time: 1.39
30280, train error: 15.39487, time: 1.40
30290, train error: 15.13842, time: 1.40
*30300, train error: 15.32012, time: 1.40
30300, train error: 15.22616, time: 1.40
30310, train error: 15.15537, time: 1.39
30320, train error: 15.34366, time: 1.40
30330, train error: 15.36615, time: 1.39
30340, train error: 15.29775, time: 1.40
*30350, train error: 15.28247, time: 1.40
30350, train error: 15.24940, time: 1.40
30360, train error: 15.18581, time: 1.40
30370, train error: 15.33895, time: 1.39
30380, train error: 15.40200, time: 1.40
30390, train error: 15.09436, time: 1.39
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-07h-08m-07s.pkl
*30400, train error: 15.25767, time: 1.40
30400, train error: 15.26721, time: 1.39
30410, train error: 15.47686, time: 1.39
30420, train error: 15.36040, time: 1.40
30430, train error: 15.24473, time: 1.39
30440, train error: 15.31765, time: 1.40
*30450, train error: 15.34380, time: 1.40
30450, train error: 15.31936, time: 1.40
30460, train error: 15.05091, time: 1.40
30470, train error: 15.39013, time: 1.39
30480, train error: 15.15750, time: 1.40
30490, train error: 15.40544, time: 1.40
*30500, train error: 15.28971, time: 1.40
30500, train error: 15.44457, time: 1.39
30510, train error: 15.26404, time: 1.41
30520, train error: 15.12981, time: 1.40
30530, train error: 15.20720, time: 1.40
30540, train error: 15.40412, time: 1.39
*30550, train error: 15.22745, time: 1.40
30550, train error: 15.13205, time: 1.40
30560, train error: 15.37341, time: 1.40
30570, train error: 14.92157, time: 1.40
30580, train error: 15.11174, time: 1.39
30590, train error: 15.34283, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-07h-12m-53s.pkl
*30600, train error: 15.22994, time: 1.40
30600, train error: 15.40016, time: 1.40
30610, train error: 15.39130, time: 1.39
30620, train error: 15.38480, time: 1.39
30630, train error: 15.40605, time: 1.39
30640, train error: 15.06307, time: 1.40
*30650, train error: 15.29567, time: 1.40
30650, train error: 15.23312, time: 1.40
30660, train error: 15.27964, time: 1.40
30670, train error: 15.07995, time: 1.39
30680, train error: 15.16227, time: 1.40
30690, train error: 15.39528, time: 1.39
*30700, train error: 15.20984, time: 1.40
30700, train error: 15.13204, time: 1.40
30710, train error: 15.22854, time: 1.40
30720, train error: 15.12379, time: 1.40
30730, train error: 14.97640, time: 1.39
30740, train error: 15.09231, time: 1.39
*30750, train error: 15.09295, time: 1.39
30750, train error: 15.04372, time: 1.39
30760, train error: 15.44217, time: 1.40
30770, train error: 15.35976, time: 1.40
30780, train error: 15.19150, time: 1.40
30790, train error: 15.41617, time: 1.40
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-07h-17m-39s.pkl
*30800, train error: 15.31804, time: 1.40
30800, train error: 15.18062, time: 1.40
30810, train error: 15.14016, time: 1.40
30820, train error: 15.22771, time: 1.39
30830, train error: 15.11423, time: 1.40
30840, train error: 15.51563, time: 1.40
*30850, train error: 15.25395, time: 1.40
30850, train error: 15.27199, time: 1.40
30860, train error: 15.52883, time: 1.39
30870, train error: 15.66210, time: 1.40
30880, train error: 15.38406, time: 1.39
30890, train error: 15.64149, time: 1.40
*30900, train error: 15.52240, time: 1.39
30900, train error: 15.39552, time: 1.39
30910, train error: 15.27691, time: 1.40
30920, train error: 15.46127, time: 1.40
30930, train error: 15.32271, time: 1.40
30940, train error: 15.19202, time: 1.40
*30950, train error: 15.33260, time: 1.40
30950, train error: 15.41007, time: 1.40
30960, train error: 15.37317, time: 1.39
30970, train error: 15.06129, time: 1.40
30980, train error: 15.07007, time: 1.40
30990, train error: 15.11952, time: 1.39
./
